235.1875,227.0,,2022-04-14  20:57:53.971213
237.328125,223.25,,2022-04-14  20:57:53.971316
237.6875,220.25,,2022-04-14  20:57:53.971832
240.03125,216.75,,2022-04-14  20:57:53.972021
241.390625,213.25,,2022-04-14  20:57:53.972150
242.734375,210.75,,2022-04-14  20:57:53.972263
244.09375,208.25,,2022-04-14  20:57:53.972372
245.453125,205.75,,2022-04-14  20:57:53.972479
246.8125,203.5,,2022-04-14  20:57:53.972586
248.171875,201.75,,2022-04-14  20:57:53.972694
249.53125,200.0,,2022-04-14  20:57:53.972835
250.875,198.5,,2022-04-14  20:57:53.972985
251.734375,196.75,,2022-04-14  20:57:53.973113
253.59375,195.5,,2022-04-14  20:57:53.973276
254.953125,194.5,,2022-04-14  20:57:53.973391
256.3125,193.0,,2022-04-14  20:57:53.973501
257.671875,191.75,,2022-04-14  20:57:53.973606
259.015625,190.25,,2022-04-14  20:57:53.973712
260.359375,189.0,,2022-04-14  20:57:53.973818
261.71875,188.0,,2022-04-14  20:57:53.973953
263.078125,187.75,,2022-04-14  20:57:53.974063
264.421875,187.75,,2022-04-14  20:57:53.974171
265.78125,188.0,,2022-04-14  20:57:53.974278
267.140625,188.5,,2022-04-14  20:57:53.974387
268.5,188.75,,2022-04-14  20:57:53.974496
269.84375,189.25,,2022-04-14  20:57:53.974600
271.203125,190.0,,2022-04-14  20:57:53.974706
272.5625,191.0,,2022-04-14  20:57:53.974813
273.921875,191.75,,2022-04-14  20:57:53.974939
275.265625,193.0,,2022-04-14  20:57:53.975051
276.625,194.0,,2022-04-14  20:57:53.975158
277.984375,195.25,,2022-04-14  20:57:53.975263
279.34375,196.5,,2022-04-14  20:57:53.975368
280.6875,198.0,,2022-04-14  20:57:53.975475
281.984375,199.75,,2022-04-14  20:57:53.975581
283.328125,201.25,,2022-04-14  20:57:53.975692
284.671875,203.0,,2022-04-14  20:57:53.975864
286.03125,205.0,,2022-04-14  20:57:53.976022
287.375,207.25,,2022-04-14  20:57:53.976135
288.609375,209.5,,2022-04-14  20:57:53.976243
290.09375,212.0,,2022-04-14  20:57:53.976352
290.765625,214.5,,2022-04-14  20:57:53.976458
292.8125,217.25,,2022-04-14  20:57:53.976563
294.171875,219.75,,2022-04-14  20:57:53.976668
293.984375,222.75,,2022-04-14  20:57:53.976777
295.953125,226.0,,2022-04-14  20:57:53.976885
306.984375,265.5,,2022-04-14  20:57:53.976991
308.046875,270.25,,2022-04-14  20:57:53.977146
309.640625,275.25,,2022-04-14  20:57:53.977274
311.171875,280.25,,2022-04-14  20:57:53.977406
332.359375,370.0,,2022-04-14  20:57:53.977517
334.0625,367.25,,2022-04-14  20:57:53.977624
335.46875,360.75,,2022-04-14  20:57:53.977729
336.421875,355.25,,2022-04-14  20:57:53.977837
338.359375,349.75,,2022-04-14  20:57:53.977956
339.46875,344.75,,2022-04-14  20:57:53.978063
340.921875,340.75,,2022-04-14  20:57:53.978197
342.28125,337.0,,2022-04-14  20:57:53.978305
343.609375,333.5,,2022-04-14  20:57:53.978439
345.09375,329.75,,2022-04-14  20:57:53.978546
346.84375,326.25,,2022-04-14  20:57:53.978654
348.25,323.25,,2022-04-14  20:57:53.978761
349.609375,321.0,,2022-04-14  20:57:53.978868
351.140625,318.5,,2022-04-14  20:57:53.978972
351.671875,316.5,,2022-04-14  20:57:53.979078
353.234375,314.75,,2022-04-14  20:57:53.979205
354.5,313.0,,2022-04-14  20:57:53.979316
end
355.109375,345.75,,2022-04-14  20:57:54.618730
356.78125,343.75,,2022-04-14  20:57:54.626846
358.15625,342.25,,2022-04-14  20:57:54.627016
359.59375,341.25,,2022-04-14  20:57:54.627139
0.890625,340.0,,2022-04-14  20:57:54.627272
2.015625,338.75,,2022-04-14  20:57:54.627386
3.515625,338.0,,2022-04-14  20:57:54.627498
4.96875,337.5,,2022-04-14  20:57:54.627607
6.15625,337.25,,2022-04-14  20:57:54.627720
7.46875,337.0,,2022-04-14  20:57:54.627829
9.296875,337.0,,2022-04-14  20:57:54.627937
10.375,337.25,,2022-04-14  20:57:54.628047
11.65625,337.75,,2022-04-14  20:57:54.628155
12.84375,338.0,,2022-04-14  20:57:54.628263
14.34375,338.5,,2022-04-14  20:57:54.628372
15.828125,339.75,,2022-04-14  20:57:54.628481
17.203125,340.75,,2022-04-14  20:57:54.628588
18.578125,342.25,,2022-04-14  20:57:54.628724
19.796875,343.75,,2022-04-14  20:57:54.628858
21.1875,345.75,,2022-04-14  20:57:54.629001
22.046875,348.0,,2022-04-14  20:57:54.629133
23.90625,350.5,,2022-04-14  20:57:54.629271
24.8125,352.5,,2022-04-14  20:57:54.629409
26.4375,353.5,,2022-04-14  20:57:54.629534
27.75,357.0,,2022-04-14  20:57:54.629674
29.203125,362.75,,2022-04-14  20:57:54.629824
30.46875,366.75,,2022-04-14  20:57:54.629959
31.265625,371.25,,2022-04-14  20:57:54.630104
32.828125,376.5,,2022-04-14  20:57:54.630240
34.15625,381.5,,2022-04-14  20:57:54.630469
35.359375,387.25,,2022-04-14  20:57:54.630644
36.875,393.5,,2022-04-14  20:57:54.630803
37.9375,400.25,,2022-04-14  20:57:54.630945
39.4375,407.25,,2022-04-14  20:57:54.631067
40.671875,414.5,,2022-04-14  20:57:54.631205
42.0625,422.75,,2022-04-14  20:57:54.631347
43.265625,431.5,,2022-04-14  20:57:54.631496
44.578125,440.5,,2022-04-14  20:57:54.631717
45.75,450.5,,2022-04-14  20:57:54.632046
46.921875,461.25,,2022-04-14  20:57:54.632275
48.546875,472.0,,2022-04-14  20:57:54.632436
49.671875,484.0,,2022-04-14  20:57:54.632592
50.984375,496.75,,2022-04-14  20:57:54.632738
53.40625,525.75,,2022-04-14  20:57:54.633001
54.84375,540.25,,2022-04-14  20:57:54.633268
56.125,556.0,,2022-04-14  20:57:54.633701
57.28125,571.5,,2022-04-14  20:57:54.633835
68.953125,801.0,,2022-04-14  20:57:54.633991
70.359375,803.0,,2022-04-14  20:57:54.634100
71.625,791.75,,2022-04-14  20:57:54.634208
73.09375,782.25,,2022-04-14  20:57:54.634315
74.4375,774.5,,2022-04-14  20:57:54.634424
75.8125,767.5,,2022-04-14  20:57:54.634535
77.265625,760.5,,2022-04-14  20:57:54.634642
78.65625,753.0,,2022-04-14  20:57:54.634748
80.0,747.0,,2022-04-14  20:57:54.634854
81.359375,742.25,,2022-04-14  20:57:54.634957
82.609375,742.5,,2022-04-14  20:57:54.635062
84.140625,740.0,,2022-04-14  20:57:54.635171
85.453125,735.25,,2022-04-14  20:57:54.635277
86.6875,735.0,,2022-04-14  20:57:54.635382
88.0625,734.0,,2022-04-14  20:57:54.635491
89.484375,733.0,,2022-04-14  20:57:54.635599
90.875,733.5,,2022-04-14  20:57:54.635706
92.15625,734.5,,2022-04-14  20:57:54.635815
93.484375,734.25,,2022-04-14  20:57:54.635991
95.015625,735.0,,2022-04-14  20:57:54.636110
96.203125,738.0,,2022-04-14  20:57:54.636218
97.625,739.0,,2022-04-14  20:57:54.636323
98.921875,740.0,,2022-04-14  20:57:54.636431
100.359375,743.0,,2022-04-14  20:57:54.636538
110.53125,257.5,,2022-04-14  20:57:54.636644
112.0625,257.75,,2022-04-14  20:57:54.636749
112.890625,258.25,,2022-04-14  20:57:54.636854
113.1875,259.25,,2022-04-14  20:57:54.636960
115.21875,260.5,,2022-04-14  20:57:54.637077
117.234375,261.75,,2022-04-14  20:57:54.637210
117.546875,263.25,,2022-04-14  20:57:54.637339
118.5625,264.75,,2022-04-14  20:57:54.637453
120.328125,266.25,,2022-04-14  20:57:54.637560
121.28125,268.25,,2022-04-14  20:57:54.637698
122.671875,270.5,,2022-04-14  20:57:54.637809
124.359375,272.75,,2022-04-14  20:57:54.637918
125.875,275.0,,2022-04-14  20:57:54.638026
127.1875,277.5,,2022-04-14  20:57:54.638131
128.71875,280.5,,2022-04-14  20:57:54.638237
129.0,283.25,,2022-04-14  20:57:54.638342
130.5625,286.25,,2022-04-14  20:57:54.638470
132.03125,289.25,,2022-04-14  20:57:54.638694
133.03125,293.0,,2022-04-14  20:57:54.638805
134.890625,297.5,,2022-04-14  20:57:54.638913
135.765625,301.5,,2022-04-14  20:57:54.639045
136.96875,305.75,,2022-04-14  20:57:54.639157
138.21875,310.75,,2022-04-14  20:57:54.639267
140.109375,315.5,,2022-04-14  20:57:54.639372
140.8125,320.75,,2022-04-14  20:57:54.639479
142.3125,326.75,,2022-04-14  20:57:54.639585
143.828125,333.5,,2022-04-14  20:57:54.639691
162.1875,550.25,,2022-04-14  20:57:54.639801
163.59375,548.5,,2022-04-14  20:57:54.639911
164.890625,546.25,,2022-04-14  20:57:54.640043
166.1875,543.25,,2022-04-14  20:57:54.640155
167.65625,541.5,,2022-04-14  20:57:54.640260
168.875,540.25,,2022-04-14  20:57:54.640365
170.453125,539.25,,2022-04-14  20:57:54.640469
171.640625,538.25,,2022-04-14  20:57:54.640606
173.1875,537.75,,2022-04-14  20:57:54.640715
174.484375,538.25,,2022-04-14  20:57:54.640821
175.828125,538.75,,2022-04-14  20:57:54.640927
177.109375,539.25,,2022-04-14  20:57:54.641033
178.53125,540.5,,2022-04-14  20:57:54.641138
179.90625,541.25,,2022-04-14  20:57:54.641256
181.203125,542.5,,2022-04-14  20:57:54.641428
182.53125,544.5,,2022-04-14  20:57:54.641701
183.9375,546.0,,2022-04-14  20:57:54.641892
185.1875,548.5,,2022-04-14  20:57:54.642206
186.453125,550.5,,2022-04-14  20:57:54.642343
187.71875,554.25,,2022-04-14  20:57:54.642457
189.234375,557.5,,2022-04-14  20:57:54.642571
190.5625,559.5,,2022-04-14  20:57:54.642679
191.984375,563.5,,2022-04-14  20:57:54.642785
193.140625,565.25,,2022-04-14  20:57:54.642891
194.546875,563.0,,2022-04-14  20:57:54.642996
195.859375,568.0,,2022-04-14  20:57:54.643135
197.375,568.5,,2022-04-14  20:57:54.643248
218.6875,288.0,,2022-04-14  20:57:54.643387
220.859375,280.0,,2022-04-14  20:57:54.643510
223.03125,272.25,,2022-04-14  20:57:54.643617
223.328125,265.25,,2022-04-14  20:57:54.643724
225.21875,258.75,,2022-04-14  20:57:54.643832
227.265625,252.75,,2022-04-14  20:57:54.643938
228.625,247.0,,2022-04-14  20:57:54.644045
229.34375,241.75,,2022-04-14  20:57:54.644159
232.046875,237.0,,2022-04-14  20:57:54.644267
233.21875,232.75,,2022-04-14  20:57:54.644373
234.0625,228.75,,2022-04-14  20:57:54.644481
235.78125,225.0,,2022-04-14  20:57:54.644645
237.921875,221.25,,2022-04-14  20:57:54.644782
238.78125,218.0,,2022-04-14  20:57:54.644892
239.375,215.0,,2022-04-14  20:57:54.644999
241.984375,211.75,,2022-04-14  20:57:54.645104
243.34375,209.0,,2022-04-14  20:57:54.645216
244.203125,206.75,,2022-04-14  20:57:54.645325
245.1875,204.5,,2022-04-14  20:57:54.645433
247.6875,202.5,,2022-04-14  20:57:54.645539
248.796875,200.75,,2022-04-14  20:57:54.645828
250.15625,198.75,,2022-04-14  20:57:54.646093
251.515625,197.0,,2022-04-14  20:57:54.646314
252.875,195.75,,2022-04-14  20:57:54.646437
254.234375,194.5,,2022-04-14  20:57:54.646546
255.59375,193.25,,2022-04-14  20:57:54.646659
256.96875,192.0,,2022-04-14  20:57:54.646767
258.296875,191.0,,2022-04-14  20:57:54.646874
259.921875,190.5,,2022-04-14  20:57:54.646979
261.015625,189.75,,2022-04-14  20:57:54.647085
262.375,189.0,,2022-04-14  20:57:54.647190
263.734375,188.5,,2022-04-14  20:57:54.647312
265.09375,188.25,,2022-04-14  20:57:54.647442
266.453125,188.0,,2022-04-14  20:57:54.647563
267.828125,187.5,,2022-04-14  20:57:54.647671
269.046875,187.25,,2022-04-14  20:57:54.647776
270.53125,187.0,,2022-04-14  20:57:54.647882
271.90625,186.5,,2022-04-14  20:57:54.647991
273.25,186.5,,2022-04-14  20:57:54.648097
274.609375,187.25,,2022-04-14  20:57:54.648209
275.96875,188.0,,2022-04-14  20:57:54.648355
277.328125,188.75,,2022-04-14  20:57:54.648464
278.6875,190.0,,2022-04-14  20:57:54.648570
280.046875,191.25,,2022-04-14  20:57:54.648712
281.40625,192.75,,2022-04-14  20:57:54.648820
282.234375,194.5,,2022-04-14  20:57:54.648925
283.484375,196.25,,2022-04-14  20:57:54.649030
285.359375,197.75,,2022-04-14  20:57:54.649141
286.703125,199.75,,2022-04-14  20:57:54.649324
288.046875,202.25,,2022-04-14  20:57:54.649515
289.40625,204.25,,2022-04-14  20:57:54.649642
290.75,206.75,,2022-04-14  20:57:54.649756
292.109375,209.5,,2022-04-14  20:57:54.649866
332.78125,422.25,,2022-04-14  20:57:54.649980
333.96875,416.0,,2022-04-14  20:57:54.650095
335.6875,408.75,,2022-04-14  20:57:54.650204
336.890625,402.25,,2022-04-14  20:57:54.650311
338.3125,396.5,,2022-04-14  20:57:54.650424
339.640625,391.0,,2022-04-14  20:57:54.650534
341.390625,386.25,,2022-04-14  20:57:54.650644
342.421875,382.0,,2022-04-14  20:57:54.650776
343.796875,378.25,,2022-04-14  20:57:54.650903
345.40625,374.25,,2022-04-14  20:57:54.651047
346.703125,370.25,,2022-04-14  20:57:54.651203
348.4375,367.0,,2022-04-14  20:57:54.651349
349.765625,364.0,,2022-04-14  20:57:54.651467
351.109375,361.5,,2022-04-14  20:57:54.651575
352.578125,359.0,,2022-04-14  20:57:54.651683
354.09375,357.0,,2022-04-14  20:57:54.651791
end
355.234375,390.25,,2022-04-14  20:57:55.296561
356.3125,388.25,,2022-04-14  20:57:55.296856
357.9375,386.5,,2022-04-14  20:57:55.297065
358.984375,385.0,,2022-04-14  20:57:55.297297
0.28125,384.0,,2022-04-14  20:57:55.297558
2.078125,383.0,,2022-04-14  20:57:55.297765
3.21875,382.25,,2022-04-14  20:57:55.297952
4.65625,381.25,,2022-04-14  20:57:55.298137
5.734375,380.75,,2022-04-14  20:57:55.298327
7.109375,380.75,,2022-04-14  20:57:55.298512
8.765625,380.5,,2022-04-14  20:57:55.298697
10.15625,380.5,,2022-04-14  20:57:55.298882
11.25,381.0,,2022-04-14  20:57:55.299065
12.859375,381.75,,2022-04-14  20:57:55.299244
13.96875,382.5,,2022-04-14  20:57:55.299424
15.578125,383.5,,2022-04-14  20:57:55.299605
16.609375,384.5,,2022-04-14  20:57:55.299835
18.046875,386.0,,2022-04-14  20:57:55.300023
19.34375,388.0,,2022-04-14  20:57:55.300207
20.890625,390.25,,2022-04-14  20:57:55.300391
22.28125,392.0,,2022-04-14  20:57:55.300570
23.671875,393.0,,2022-04-14  20:57:55.300748
24.515625,396.25,,2022-04-14  20:57:55.300926
26.125,401.5,,2022-04-14  20:57:55.301105
27.203125,405.75,,2022-04-14  20:57:55.301283
28.5,410.0,,2022-04-14  20:57:55.301461
30.171875,415.0,,2022-04-14  20:57:55.301640
31.234375,420.25,,2022-04-14  20:57:55.301820
32.484375,426.0,,2022-04-14  20:57:55.302000
33.875,432.25,,2022-04-14  20:57:55.302175
35.21875,438.5,,2022-04-14  20:57:55.302393
36.625,445.75,,2022-04-14  20:57:55.302575
37.828125,453.25,,2022-04-14  20:57:55.302754
39.203125,461.0,,2022-04-14  20:57:55.302935
40.265625,469.5,,2022-04-14  20:57:55.303116
41.6875,479.0,,2022-04-14  20:57:55.303293
42.828125,488.5,,2022-04-14  20:57:55.303470
44.3125,498.5,,2022-04-14  20:57:55.303649
45.609375,510.0,,2022-04-14  20:57:55.303826
46.828125,522.0,,2022-04-14  20:57:55.304007
48.125,534.25,,2022-04-14  20:57:55.304186
49.484375,547.75,,2022-04-14  20:57:55.304366
50.65625,561.5,,2022-04-14  20:57:55.304546
51.90625,575.0,,2022-04-14  20:57:55.304723
53.328125,589.5,,2022-04-14  20:57:55.304899
54.6875,605.75,,2022-04-14  20:57:55.305079
55.859375,623.25,,2022-04-14  20:57:55.305255
57.21875,642.0,,2022-04-14  20:57:55.305433
58.4375,662.25,,2022-04-14  20:57:55.305609
66.234375,818.75,,2022-04-14  20:57:55.305787
67.6875,817.0,,2022-04-14  20:57:55.306070
69.09375,805.25,,2022-04-14  20:57:55.306267
70.5,794.75,,2022-04-14  20:57:55.306449
71.765625,784.5,,2022-04-14  20:57:55.306638
73.09375,776.75,,2022-04-14  20:57:55.306863
74.609375,769.0,,2022-04-14  20:57:55.307069
75.875,761.75,,2022-04-14  20:57:55.307290
77.296875,754.0,,2022-04-14  20:57:55.307506
78.75,747.25,,2022-04-14  20:57:55.307758
80.015625,744.25,,2022-04-14  20:57:55.308008
81.328125,741.5,,2022-04-14  20:57:55.308257
82.765625,739.75,,2022-04-14  20:57:55.308581
84.03125,737.0,,2022-04-14  20:57:55.309256
85.546875,735.5,,2022-04-14  20:57:55.309618
86.734375,735.0,,2022-04-14  20:57:55.310009
88.1875,733.75,,2022-04-14  20:57:55.310254
89.453125,733.25,,2022-04-14  20:57:55.310463
90.890625,733.75,,2022-04-14  20:57:55.310696
92.296875,734.0,,2022-04-14  20:57:55.310975
102.109375,246.5,,2022-04-14  20:57:55.311268
101.71875,245.75,,2022-04-14  20:57:55.311614
103.109375,245.5,,2022-04-14  20:57:55.311927
106.171875,245.5,,2022-04-14  20:57:55.312354
105.671875,245.75,,2022-04-14  20:57:55.312666
107.515625,246.0,,2022-04-14  20:57:55.313090
109.453125,246.5,,2022-04-14  20:57:55.313496
109.46875,247.0,,2022-04-14  20:57:55.314215
110.765625,247.5,,2022-04-14  20:57:55.314501
112.984375,248.25,,2022-04-14  20:57:55.314718
114.28125,249.5,,2022-04-14  20:57:55.314902
115.9375,250.75,,2022-04-14  20:57:55.315084
116.578125,252.0,,2022-04-14  20:57:55.315262
117.390625,253.25,,2022-04-14  20:57:55.315438
119.171875,254.75,,2022-04-14  20:57:55.315618
120.15625,256.5,,2022-04-14  20:57:55.315798
121.328125,258.25,,2022-04-14  20:57:55.316029
123.5625,260.25,,2022-04-14  20:57:55.316211
124.65625,262.25,,2022-04-14  20:57:55.316391
125.6875,263.75,,2022-04-14  20:57:55.316579
127.375,265.25,,2022-04-14  20:57:55.316755
128.953125,268.5,,2022-04-14  20:57:55.316931
129.578125,272.5,,2022-04-14  20:57:55.317116
131.28125,275.5,,2022-04-14  20:57:55.317350
132.609375,278.5,,2022-04-14  20:57:55.317747
133.671875,281.75,,2022-04-14  20:57:55.318151
134.75,285.75,,2022-04-14  20:57:55.318443
135.890625,289.75,,2022-04-14  20:57:55.318631
137.46875,293.75,,2022-04-14  20:57:55.318812
160.78125,508.0,,2022-04-14  20:57:55.318992
162.078125,506.5,,2022-04-14  20:57:55.319175
163.734375,504.5,,2022-04-14  20:57:55.319362
164.84375,501.25,,2022-04-14  20:57:55.319538
166.421875,498.75,,2022-04-14  20:57:55.319715
167.65625,498.0,,2022-04-14  20:57:55.319894
168.953125,497.25,,2022-04-14  20:57:55.320072
170.3125,495.75,,2022-04-14  20:57:55.320255
171.8125,494.75,,2022-04-14  20:57:55.320431
173.140625,494.5,,2022-04-14  20:57:55.320609
174.484375,494.5,,2022-04-14  20:57:55.320786
175.953125,494.5,,2022-04-14  20:57:55.320963
177.328125,495.5,,2022-04-14  20:57:55.321138
178.5,496.5,,2022-04-14  20:57:55.321318
179.953125,497.25,,2022-04-14  20:57:55.321494
181.234375,498.25,,2022-04-14  20:57:55.321668
182.671875,499.5,,2022-04-14  20:57:55.321848
183.765625,501.25,,2022-04-14  20:57:55.322027
185.296875,504.0,,2022-04-14  20:57:55.322233
186.484375,506.25,,2022-04-14  20:57:55.322421
187.78125,508.25,,2022-04-14  20:57:55.322602
189.21875,511.75,,2022-04-14  20:57:55.322778
190.453125,514.75,,2022-04-14  20:57:55.322955
191.953125,517.25,,2022-04-14  20:57:55.323131
193.359375,520.75,,2022-04-14  20:57:55.323313
194.6875,523.25,,2022-04-14  20:57:55.323492
195.953125,522.5,,2022-04-14  20:57:55.323670
197.390625,524.25,,2022-04-14  20:57:55.323853
198.765625,530.5,,2022-04-14  20:57:55.324031
214.1875,318.25,,2022-04-14  20:57:55.324208
218.359375,289.25,,2022-04-14  20:57:55.324392
219.875,281.0,,2022-04-14  20:57:55.324572
221.703125,273.5,,2022-04-14  20:57:55.324746
223.46875,265.75,,2022-04-14  20:57:55.324920
225.578125,259.25,,2022-04-14  20:57:55.325098
226.65625,253.75,,2022-04-14  20:57:55.325274
227.375,248.0,,2022-04-14  20:57:55.325457
229.21875,242.75,,2022-04-14  20:57:55.325633
231.1875,237.75,,2022-04-14  20:57:55.325807
232.421875,233.25,,2022-04-14  20:57:55.326103
233.859375,228.75,,2022-04-14  20:57:55.326287
236.21875,225.25,,2022-04-14  20:57:55.326466
237.328125,222.0,,2022-04-14  20:57:55.326644
238.3125,218.25,,2022-04-14  20:57:55.326823
239.34375,215.5,,2022-04-14  20:57:55.327003
241.625,212.75,,2022-04-14  20:57:55.327201
242.984375,209.75,,2022-04-14  20:57:55.327453
244.34375,207.25,,2022-04-14  20:57:55.327656
245.703125,204.75,,2022-04-14  20:57:55.327836
247.046875,202.75,,2022-04-14  20:57:55.328020
248.421875,201.25,,2022-04-14  20:57:55.328202
249.78125,199.0,,2022-04-14  20:57:55.328379
251.125,197.25,,2022-04-14  20:57:55.328555
252.484375,196.0,,2022-04-14  20:57:55.328823
253.84375,194.5,,2022-04-14  20:57:55.329002
255.203125,193.25,,2022-04-14  20:57:55.329180
256.5625,192.0,,2022-04-14  20:57:55.329356
257.921875,190.75,,2022-04-14  20:57:55.329533
259.28125,190.25,,2022-04-14  20:57:55.329711
260.640625,189.5,,2022-04-14  20:57:55.329888
262.0,188.75,,2022-04-14  20:57:55.330065
263.359375,188.25,,2022-04-14  20:57:55.330241
264.71875,187.75,,2022-04-14  20:57:55.330419
266.078125,187.25,,2022-04-14  20:57:55.330598
267.4375,187.0,,2022-04-14  20:57:55.330777
268.78125,187.0,,2022-04-14  20:57:55.330954
270.140625,187.25,,2022-04-14  20:57:55.331132
271.5,187.25,,2022-04-14  20:57:55.331307
272.859375,187.5,,2022-04-14  20:57:55.331487
274.21875,187.75,,2022-04-14  20:57:55.331666
275.578125,188.0,,2022-04-14  20:57:55.331845
276.921875,188.5,,2022-04-14  20:57:55.332022
278.15625,189.5,,2022-04-14  20:57:55.332199
279.640625,190.75,,2022-04-14  20:57:55.332373
